0.15160831809043884,0.1616259515285492,-0.039894867688417435,-0.2401893436908722,-0.04569286108016968,0.11258925497531891,0.03196197748184204,0.07585010677576065,0.03314051777124405,0.02981485426425934,0.0036861966364085674,0.1789398342370987,0.04157830774784088,-0.08694010972976685,-0.11579230427742004,0.05034184828400612,-0.0067784893326461315,-0.24755236506462097,-0.03588370606303215,-0.06118261069059372,0.27176433801651,-0.006040708627551794,-0.20552724599838257,-0.0970795527100563,-0.14637614786624908,-0.20425379276275635,0.09412839263677597,0.22371168434619904,0.15985697507858276,-0.3061760663986206,0.003542692167684436,-0.10126762092113495,-0.046891383826732635,-0.10627780854701996,-0.08962322771549225,0.1365485042333603,-0.1383269876241684,-0.2669249176979065,-0.04250103607773781,-0.012339213863015175,-0.02271823026239872,-0.12336698174476624,-0.3422856628894806,-0.07850057631731033,0.03605328127741814,0.23492948710918427,0.016437135636806488,-0.09547323733568192,-0.05266159027814865,0.007665900979191065,-0.28337326645851135,-0.37594184279441833,-0.26437026262283325,-0.07809744775295258,-0.11074313521385193,-0.05349734053015709,0.013255167752504349,-0.14433890581130981,0.020108655095100403,-0.1547040194272995,-0.058237940073013306,-0.0942540243268013,-0.0058843581937253475,0.08779345452785492,0.6857678294181824,-0.019075242802500725,0.03457639738917351,0.220994770526886,-0.12795749306678772,0.019289648160338402,0.17246027290821075,0.1423284113407135,-0.07255203276872635,-0.004417732823640108,-0.12174130231142044,-0.01880703680217266,0.02309982292354107,0.018235305324196815,-0.23222430050373077,0.15336667001247406,-0.07003949582576752,0.19767946004867554,0.06716644018888474,-0.7799600958824158,0.2190060168504715,0.020669803023338318,0.037323661148548126,0.1565243899822235,0.09279327839612961,0.16823792457580566,-0.32132741808891296,-0.04275994747877121,-0.01108457613736391,0.1101163700222969,0.0694909319281578,-0.030899643898010254,0.01961999014019966,-0.26269111037254333,0.016763607040047646,0.0708262100815773
0.07369706779718399,0.10300639271736145,-0.03720303252339363,0.1271463930606842,0.1951303482055664,0.028727011755108833,0.08474753051996231,-0.08648350089788437,0.23474453389644623,0.1732708364725113,0.170714870095253,-0.2832627296447754,0.07961996644735336,0.0240711010992527,-0.03590547293424606,-0.21013376116752625,0.028984123840928078,0.04582950472831726,0.19080263376235962,-0.2590377628803253,-0.02086927741765976,-0.10325155407190323,0.24914462864398956,0.009468005038797855,0.07203300297260284,0.04452900215983391,-0.19636832177639008,-0.18497663736343384,-0.13695485889911652,0.1097443699836731,0.06646926701068878,-0.28945326805114746,-0.07301311939954758,-0.022525453940033913,0.012537363916635513,-0.12978027760982513,-0.12607115507125854,-0.01574796624481678,-0.21578273177146912,-0.13034453988075256,0.007035051938146353,-0.05387623608112335,0.05172041058540344,-0.04067162424325943,0.18680228292942047,-0.031774379312992096,0.293239027261734,0.05495040491223335,-0.08138026297092438,-0.22858141362667084,0.04431258514523506,0.13911953568458557,-0.2670944631099701,0.11973680555820465,-0.15928219258785248,-0.1911310851573944,0.12344154715538025,-0.062428005039691925,0.18437805771827698,0.098550945520401,-0.2098957896232605,0.025426046922802925,-0.017124950885772705,-0.2257726490497589,1.035584807395935,0.07559087127447128,0.10392513871192932,-0.3253950774669647,-0.14080984890460968,-0.001189677743241191,0.054877568036317825,-0.019407745450735092,0.029295912012457848,0.04702533781528473,-0.09957295656204224,-0.1954309642314911,0.06587706506252289,0.18258462846279144,0.005401094909757376,0.12808538973331451,0.2173665463924408,0.13335785269737244,0.1071784496307373,-0.094634048640728,-0.25858694314956665,-0.21229709684848785,-0.05065964162349701,0.1558290272951126,0.19491904973983765,-0.08102225512266159,0.09951949864625931,0.03422800078988075,0.0814257338643074,-0.15775416791439056,-0.1789296567440033,0.05467765033245087,-0.2471444457769394,0.054794181138277054,0.053537748754024506,0.17549510300159454
0.2835480272769928,-0.0324559360742569,-0.018687289208173752,0.14951586723327637,-0.20964743196964264,-0.02340809255838394,0.031071191653609276,-0.0377485565841198,0.010119341313838959,0.1948816031217575,-0.03760852664709091,-0.1159287691116333,0.01112551148980856,0.1402001529932022,-0.14499349892139435,-0.030107872560620308,-0.11917481571435928,0.2056560069322586,-0.21426145732402802,0.04176344722509384,-0.07937593013048172,-0.17704594135284424,-0.1768224835395813,0.23686836659908295,0.034768570214509964,-0.012441597878932953,-0.06605364382266998,0.09978680312633514,0.12547022104263306,-0.026796147227287292,-0.1283174604177475,-0.01936938799917698,0.08579642325639725,0.045309171080589294,0.1700638085603714,-0.14791427552700043,0.10002906620502472,-0.1213093250989914,-0.0564253106713295,-0.09106464684009552,0.1610984206199646,0.003307060105726123,-0.2515895962715149,0.04935964569449425,0.13799573481082916,0.07776433974504471,0.31261712312698364,-0.1564704030752182,-0.03385229408740997,0.1534363031387329,0.2182512730360031,0.04270464926958084,-0.18308568000793457,-2.386141204624437e-06,0.06867250055074692,0.05454288050532341,-0.27332746982574463,0.06924112886190414,-0.09778845310211182,-0.07652788609266281,0.23764096200466156,-0.27283719182014465,0.05864186957478523,0.19005298614501953,0.8217456340789795,-0.13089944422245026,0.3216542601585388,0.27579906582832336,0.05973980575799942,-0.046628355979919434,0.1234712302684784,-0.22445997595787048,0.012768813408911228,-0.3143310546875,0.14449770748615265,-0.19310350716114044,-0.21835598349571228,-0.0030246914830058813,-0.02912204898893833,0.1923990398645401,-0.15556401014328003,-0.15803885459899902,-0.07405048608779907,0.45755496621131897,-0.07136791944503784,-0.0028893044218420982,-0.17502900958061218,0.07560213655233383,0.06890188902616501,-0.11912582814693451,0.022618217393755913,-0.23085711896419525,-0.01087593287229538,-0.15101486444473267,0.12636303901672363,0.0012695820769295096,0.24513982236385345,0.05425058305263519,0.10108502209186554,-0.06658376753330231
0.021090460941195488,-0.10519386827945709,-0.00532513065263629,0.13876205682754517,-0.13002511858940125,-0.09264295548200607,-0.008976456709206104,-0.2480284571647644,-0.0015314769698306918,0.17906206846237183,0.06606650352478027,-0.10763893276453018,0.05544945225119591,0.0844227597117424,0.03782887011766434,0.14825637638568878,-0.042496878653764725,0.025556117296218872,-0.25162675976753235,0.02658589743077755,0.10522613674402237,-0.16013486683368683,0.18428422510623932,-0.11381373554468155,0.007022054400295019,-0.14268656075000763,0.12646938860416412,0.07871392369270325,-0.27167123556137085,0.06129409372806549,0.10277881473302841,0.1137392520904541,0.0935453549027443,0.16929814219474792,-0.10997236520051956,-0.036472056061029434,-0.044893570244312286,-0.07721760123968124,0.010605378076434135,-0.00011334412556607276,0.2948441207408905,-0.17165932059288025,-0.04357112944126129,-0.22225619852542877,0.04497407004237175,-0.10208982974290848,-0.14460429549217224,-0.14780168235301971,0.021574268117547035,-0.007493257988244295,-0.09099516272544861,0.10764224082231522,0.00044462119694799185,-0.04594574123620987,0.24371004104614258,-0.02054838091135025,-0.0014369538985192776,0.12894076108932495,0.01749355159699917,-0.059055428951978683,-0.11866380274295807,-0.11469005793333054,0.07920946925878525,-0.06236090511083603,0.9328650236129761,0.10667207837104797,0.13179416954517365,0.15339192748069763,-0.05614598095417023,-0.020291708409786224,-0.2594294846057892,0.09409726411104202,-0.10996795445680618,-0.028418997302651405,-0.12706826627254486,-0.040882375091314316,-0.12075014412403107,-0.10748899728059769,-0.2514432966709137,0.24533112347126007,-0.004242584574967623,-0.02624460496008396,-0.09316106885671616,-0.007379033137112856,0.010533156804740429,0.1648266613483429,-0.0019663565326482058,-0.1168978288769722,-0.001733055803924799,0.013633611612021923,0.05906672030687332,0.2916077673435211,0.008157839998602867,0.06876478344202042,0.10395947843790054,-0.06684120744466782,-0.20042026042938232,0.1471583992242813,-0.018345389515161514,-0.009116865694522858
-0.037140682339668274,0.06991327553987503,0.03544878214597702,0.16063036024570465,0.07754707336425781,0.025859814137220383,0.15779320895671844,0.09404593706130981,-0.028359754011034966,-0.009703504852950573,-0.14353178441524506,0.040073882788419724,0.007530722767114639,0.050710681825876236,-0.23872904479503632,-0.42710769176483154,-0.09983692318201065,0.020333297550678253,0.041070953011512756,0.0432659350335598,-0.09876172989606857,-0.20081129670143127,-0.13592809438705444,0.12405415624380112,0.07601980119943619,0.35535308718681335,-0.19125992059707642,-0.1245795413851738,-0.15484605729579926,0.016116254031658173,0.05658841133117676,-0.11565620452165604,-0.11454464495182037,-0.055018350481987,0.03936586156487465,0.12356733530759811,0.203696146607399,-0.023874321952462196,0.06500443816184998,0.06113887205719948,0.08590765297412872,0.00862979143857956,-0.15632547438144684,-0.05898747965693474,0.05403231829404831,-0.2913053035736084,-0.30602362751960754,0.037926431745290756,0.2472432553768158,0.0427798256278038,-0.17721936106681824,0.04665467143058777,0.09104645252227783,0.019261224195361137,0.06640253961086273,0.0900142639875412,0.11475802212953568,-0.10556264221668243,-0.03865045681595802,-0.13529503345489502,-0.08699066936969757,-0.1287207454442978,0.08971604704856873,-0.11869804561138153,0.49732276797294617,-0.015249677002429962,0.03455331176519394,-0.34893932938575745,-0.1379072666168213,-0.24711233377456665,-0.015703300014138222,-0.07222047448158264,-0.09481170028448105,0.03901737183332443,0.02967839501798153,-0.07374001294374466,-0.12566378712654114,-0.06805944442749023,-0.2184971123933792,0.060213249176740646,-0.0007336664129979908,0.1915643811225891,0.2553573250770569,-0.9282136559486389,-0.1593390256166458,0.0388961024582386,-0.30346688628196716,-0.25829851627349854,0.09075254201889038,0.06926063448190689,0.08322366327047348,0.14514221251010895,0.0769539475440979,0.07005631923675537,-0.08049555122852325,0.023710424080491066,-0.017519855871796608,-0.02308279275894165,-0.03039666637778282,-0.0567830391228199
-0.15562380850315094,0.23312176764011383,-0.1667362004518509,-0.14643366634845734,-0.003995618782937527,-0.2358330935239792,-0.05329133942723274,-0.020211657509207726,-0.2894406020641327,-0.21606586873531342,-0.27603429555892944,-0.11193938553333282,0.06251884996891022,0.06410575658082962,0.032535258680582047,0.16026976704597473,-0.19493433833122253,0.318172812461853,0.08243782818317413,0.017407432198524475,-0.031111013144254684,0.22823934257030487,-0.13410086929798126,0.11382672935724258,0.013293156400322914,0.07732230424880981,-0.2623462378978729,0.07245475053787231,0.2944013476371765,-0.04496106505393982,-0.09539702534675598,-0.13929995894432068,-0.07562460750341415,-0.0749628022313118,-0.26549217104911804,-0.1455010026693344,-0.14179645478725433,0.11135007441043854,0.14892826974391937,0.1812010556459427,0.002242842921987176,-0.05178900435566902,-0.07905741780996323,-0.06371559947729111,0.03377526253461838,0.13672567903995514,-0.010813778266310692,0.15736564993858337,0.17117765545845032,0.062206003814935684,-0.04534412547945976,0.030835866928100586,-0.10503866523504257,-0.1165735274553299,-0.09825802594423294,-0.13869623839855194,0.28689607977867126,0.08609317988157272,0.1501631736755371,0.026255803182721138,-0.11978327482938766,-0.22435061633586884,0.21640817821025848,0.012996279634535313,0.3225790858268738,0.11558257788419724,-0.2830885052680969,-0.2991889417171478,-0.10083064436912537,-0.057178668677806854,-0.1866675317287445,-0.16009515523910522,-0.07341994345188141,0.08215855062007904,-0.11265324801206589,0.05221046134829521,-0.047883547842502594,-0.09628667682409286,0.1479249745607376,0.23142574727535248,0.15361884236335754,-0.038703542202711105,0.03393929451704025,-0.9808953404426575,0.012077899649739265,0.0037559918127954006,-0.061216630041599274,0.2552998960018158,-0.09249528497457504,0.06422781199216843,-0.020491791889071465,-0.18370649218559265,-0.22448885440826416,0.07544972747564316,-0.03440679609775543,0.09374380856752396,0.12934552133083344,-0.21100164949893951,0.082429438829422,0.19903382658958435
0.1127094030380249,-0.07712125033140182,0.026860855519771576,0.006217858288437128,0.02852044813334942,0.17521174252033234,-0.13388538360595703,-0.0064981840550899506,0.10217617452144623,0.06673957407474518,0.025903431698679924,-0.2436680644750595,-0.1685207635164261,0.13592612743377686,0.029706673696637154,0.15429021418094635,0.0026181943248957396,-0.13081669807434082,-0.3446134626865387,0.13236349821090698,0.17160603404045105,-0.12731871008872986,0.2316402792930603,-0.24999810755252838,0.08803817629814148,-0.13784408569335938,-0.030315019190311432,-0.21436862647533417,-0.17572633922100067,-0.061737433075904846,-0.06528500467538834,0.09605991840362549,0.08928936719894409,0.23647205531597137,0.36308541893959045,-0.11149685829877853,0.2198617309331894,-0.0867781788110733,0.10252978652715683,0.23539502918720245,-0.059950098395347595,-0.1705247163772583,-0.20811869204044342,0.1061309352517128,-0.3088294267654419,-0.027205707505345345,0.1034536361694336,0.1578083485364914,-0.12298329919576645,-0.18495114147663116,0.13184195756912231,0.03195139765739441,-0.1710720658302307,0.00013903534272685647,-0.060996029525995255,-0.0694626197218895,0.18018494546413422,-0.004747407510876656,0.1137443333864212,-0.11013859510421753,0.12413458526134491,0.06398691236972809,-0.0016551181906834245,-0.12900392711162567,0.8798760771751404,-0.06570638716220856,-0.10257091373205185,0.13712088763713837,0.14364489912986755,-0.15454626083374023,-0.03907282277941704,-0.03733205050230026,0.026221711188554764,-0.060527533292770386,-0.0014837597263976932,0.0521400012075901,0.023819303140044212,-0.2142159342765808,-0.27218714356422424,0.06846725195646286,0.24045370519161224,0.0727149248123169,0.002825253875926137,-0.2324872612953186,-0.12141752243041992,0.13376201689243317,0.09732399880886078,-0.027968991547822952,-0.029170546680688858,0.10122010856866837,-0.009382897987961769,-0.055791225284338,0.040869101881980896,-0.06115288659930229,0.06257040798664093,0.0036088800989091396,0.18260788917541504,-0.06475263088941574,0.04172516241669655,-0.08679088205099106
0.06810986995697021,0.3785340189933777,-0.019974099472165108,-0.04763331636786461,-0.0233206395059824,0.15514379739761353,0.0558374784886837,-0.0121310418471694,-0.16547487676143646,0.05854235216975212,0.09941607713699341,-0.04056370630860329,-0.29571494460105896,-0.07355646044015884,-0.16321700811386108,-0.10288140177726746,-0.23494520783424377,0.008184081874787807,0.016253601759672165,0.2229713797569275,0.11708668619394302,0.1275811493396759,0.0006142074125818908,0.15866123139858246,0.05361948534846306,-0.17718957364559174,-0.24363772571086884,-0.09307035058736801,-0.28488683700561523,0.1303446888923645,0.09783847630023956,0.09036380797624588,0.056452617049217224,0.16047488152980804,-0.1406329721212387,0.0033454671502113342,0.12081865966320038,0.009426502510905266,-0.018495701253414154,-0.13947246968746185,0.2480860948562622,0.023369833827018738,-0.03400906175374985,-0.13925696909427643,0.036340076476335526,-0.08920323103666306,-0.07025196403265,-0.19165731966495514,0.09798381477594376,-0.11702929437160492,0.06583426147699356,0.017625464126467705,0.10687245428562164,-0.20258527994155884,-0.09219393134117126,-0.11912963539361954,-8.094346412690356e-05,-0.16826853156089783,0.060026053339242935,-0.028907407075166702,-0.02967480942606926,0.2235107570886612,0.055367860943078995,-0.10562162101268768,0.5362012386322021,0.16700324416160583,0.17751091718673706,0.1471645087003708,-0.13272707164287567,-0.07266582548618317,-0.2880101203918457,-0.0605597198009491,0.17064279317855835,0.338051438331604,0.2303057312965393,-0.027481161057949066,-0.10394344478845596,0.13686516880989075,-0.17533570528030396,0.15964408218860626,-0.06272505223751068,0.1712995320558548,-0.06356311589479446,0.8620394468307495,-0.019547736272215843,0.09248462319374084,0.27676230669021606,-0.33755651116371155,0.023546142503619194,0.15160292387008667,-0.020900534465909004,-0.11178571730852127,0.09212415665388107,0.05385194346308708,0.21679654717445374,0.059616029262542725,-0.056777503341436386,0.0014209257205948234,-0.10156380385160446,0.23367978632450104
0.06906352937221527,-0.1691133975982666,-0.21756848692893982,0.009150576777756214,-0.11408337950706482,0.02786332741379738,-0.21101197600364685,-0.11300941556692123,-0.1195196881890297,-0.00382070429623127,-0.1383289098739624,0.18483290076255798,0.29907333850860596,-0.24627617001533508,0.0132317328825593,-0.3450825810432434,0.057231612503528595,0.011844255030155182,-0.13478681445121765,-0.11257625371217728,0.10037310421466827,-0.011560294777154922,-0.12785321474075317,-0.2316320389509201,0.09265309572219849,0.12038978189229965,0.20953601598739624,0.14000165462493896,-0.03368638828396797,0.06599754095077515,-0.04092026129364967,0.05946630984544754,-0.025003161281347275,-0.09629897773265839,-0.08114737272262573,0.12996797263622284,-0.0840754434466362,0.035796403884887695,-0.20497022569179535,-0.01994006335735321,-0.05172437056899071,0.09630829095840454,0.39832744002342224,0.04444737732410431,0.03865890949964523,0.12612739205360413,-0.04061037302017212,-0.10038666427135468,-0.26719915866851807,0.008936501108109951,0.20231837034225464,-0.14100666344165802,-0.0004631219489965588,-0.06262390315532684,0.15774641931056976,0.01102316752076149,-0.13096515834331512,0.09041239321231842,-0.1913922131061554,-0.01639588549733162,-0.22194421291351318,-0.11106870323419571,0.08761017769575119,-0.09990952163934708,0.7652244567871094,0.1438765972852707,-0.004491808824241161,-0.2817026972770691,0.18250644207000732,-0.004070555325597525,-0.09810585528612137,-0.007692744955420494,-0.16150832176208496,0.2811535596847534,-0.27832046151161194,0.3797858655452728,0.13986364006996155,0.03464636579155922,0.28941190242767334,0.2535416781902313,-0.06765362620353699,0.10952658951282501,0.01809781976044178,-0.49247846007347107,-0.3701924681663513,-0.10051394253969193,0.02049490250647068,0.07459958642721176,0.12884166836738586,-0.029985778033733368,-0.11137113720178604,0.0780426636338234,0.07942385226488113,-0.04922392964363098,0.2749134302139282,-0.04010887071490288,-0.06402182579040527,0.25597596168518066,0.1609773188829422,-0.0011637796415016055
-0.11626031994819641,0.045563049614429474,-0.015141424722969532,0.06063534691929817,-0.09767822921276093,0.10878872126340866,0.1816764771938324,0.05498616024851799,0.1321888417005539,-0.10163964331150055,-0.20418883860111237,0.10308538377285004,0.18257100880146027,-0.04830807074904442,-0.1779584139585495,-0.04477972164750099,-0.111277736723423,-0.04180138558149338,-0.2687367796897888,-0.046364352107048035,-0.13639642298221588,-0.09351649880409241,0.054388102144002914,-0.16034643352031708,0.057501170784235,0.3125518560409546,0.04756904020905495,0.18606047332286835,0.15181727707386017,0.1057872325181961,-0.032376840710639954,-0.22046589851379395,0.2034130096435547,-0.03317930921912193,0.02561977691948414,-0.09328025579452515,-0.2724170386791229,-0.13337096571922302,0.18593847751617432,-0.2672089636325836,-0.10453614592552185,-0.16681408882141113,0.19926930963993073,0.08077457547187805,0.017731161788105965,-0.035259366035461426,0.12396970391273499,0.4015906751155853,-0.1853456050157547,0.17358921468257904,0.0007926203543320298,-0.2376420646905899,-0.261904776096344,0.20892107486724854,-0.05774637311697006,0.03117557428777218,-0.1826757788658142,-0.23868684470653534,-0.1226838156580925,-0.05823541060090065,-0.04230800271034241,-0.1490584760904312,0.03681403025984764,-0.17377008497714996,0.4061287045478821,-0.06476777791976929,-0.004764173645526171,-0.04568161442875862,-0.13179300725460052,0.06204432249069214,0.14905522763729095,0.1472049206495285,-0.05635539069771767,0.046916402876377106,0.22237195074558258,-0.09415029734373093,0.2717787027359009,0.09410280734300613,-0.01420107576996088,-0.11685467511415482,-0.017292117699980736,-0.17957879602909088,-0.01605834625661373,-0.9405593276023865,0.023268017917871475,0.003975722007453442,0.11443141847848892,-0.04406660422682762,0.03039562702178955,0.14673204720020294,0.12480425834655762,0.0593160055577755,0.1594104915857315,0.18978475034236908,0.12690670788288116,0.007943972013890743,0.09746963530778885,0.23851247131824493,0.0820753276348114,0.16019846498966217
0.02237357385456562,0.16785769164562225,0.1387052983045578,0.06799501925706863,0.13601166009902954,0.16934417188167572,0.025964589789509773,0.05877555534243584,0.06450273841619492,0.26656582951545715,-0.09628435224294662,0.039045389741659164,0.07938819378614426,0.11929874122142792,-0.07053739577531815,0.027571702376008034,-0.2641758322715759,0.13244551420211792,0.01185137964785099,0.20510540902614594,0.22610947489738464,-0.04948960617184639,-0.09887652099132538,-0.12428874522447586,-0.1523558497428894,0.1360853910446167,0.06239677965641022,-0.028161173686385155,0.1638779193162918,0.043935876339673996,-0.14695575833320618,-0.08685410022735596,-0.08223916590213776,0.18564634025096893,0.012813241221010685,-0.0665072426199913,-0.049615319818258286,0.10569483786821365,0.10675249248743057,-0.10567919164896011,0.1492595672607422,0.28870895504951477,-0.01543180551379919,-0.13288576900959015,0.2037377804517746,0.2530278265476227,0.10639908909797668,-0.30178043246269226,-0.20375505089759827,-0.09262575209140778,-0.006023785099387169,0.14765559136867523,-0.09577688574790955,0.13073378801345825,-0.08499729633331299,-0.05766960233449936,-0.020471597090363503,0.09352342784404755,-0.13750119507312775,0.11462152749300003,0.09658942371606827,-0.013901031576097012,0.09123609215021133,-0.028174102306365967,0.5034452676773071,-0.1371273398399353,-0.21321743726730347,-0.004563114605844021,-0.05646580830216408,-0.040017955005168915,0.009724603965878487,-0.11599168926477432,0.1706644743680954,0.18509460985660553,-0.07844200730323792,0.24760739505290985,0.06073935329914093,0.12076457589864731,-0.06190696731209755,-0.036990098655223846,-0.03186150640249252,-0.006709450855851173,-0.16649924218654633,0.6597403883934021,0.058493729680776596,0.16357848048210144,-0.126578226685524,-0.01621023565530777,0.08131565153598785,0.13332033157348633,-0.09534749388694763,0.1872689127922058,-0.1670367270708084,-0.05476458743214607,0.026900893077254295,0.054207995533943176,0.04648857191205025,0.2322862446308136,-0.13480401039123535,0.22613318264484406
0.20042479038238525,-0.07678662985563278,-0.07478480786085129,-0.1100463792681694,-0.05788291245698929,-0.2182057648897171,0.19958554208278656,0.02159970812499523,-0.03129465878009796,0.16588765382766724,0.027487169951200485,0.17026987671852112,0.10042272508144379,0.11444823443889618,-0.13835079967975616,-0.0471680723130703,0.05765753611922264,-0.027590330690145493,0.09194586426019669,0.009692706167697906,-0.055506620556116104,-0.1093021109700203,-0.10255327820777893,0.0714782327413559,-0.1028873398900032,-0.2295929491519928,-0.10407517105340958,0.03420039638876915,0.184051051735878,-0.22483667731285095,-0.18349815905094147,-0.10484782606363297,-0.1995970755815506,0.02955019846558571,-0.1260221302509308,0.06492061913013458,0.24328723549842834,0.0996818095445633,0.05471227318048477,-0.17994999885559082,-0.05945354327559471,0.11660301685333252,-0.13672307133674622,-0.27198466658592224,0.16106285154819489,-0.04363322630524635,-0.22907522320747375,-0.160757914185524,0.017820557579398155,0.017053408548235893,0.21287654340267181,0.1578826904296875,0.021404540166258812,-0.06576591730117798,0.009068328887224197,0.03269045427441597,0.10892411321401596,0.11206361651420593,0.013225747272372246,0.012580379843711853,0.0776963010430336,-0.08351068943738937,0.09629139304161072,0.12998656928539276,0.17945970594882965,-0.2096337378025055,-0.09758695960044861,-0.16897550225257874,-0.17585648596286774,0.11604949831962585,-0.07152733206748962,0.0458020344376564,-0.2201446145772934,-0.06337893009185791,-0.2074403166770935,-0.04533756896853447,0.3240416347980499,0.16080082952976227,-0.09647177159786224,-0.16536369919776917,-0.10125312209129333,-0.18846870958805084,-0.15976151823997498,-0.8522908091545105,0.015206837095320225,0.017602793872356415,0.05080176889896393,0.1940108686685562,-0.18512779474258423,-0.09582038968801498,-0.021370457485318184,0.14919710159301758,-0.23970165848731995,-0.06973909586668015,0.14661969244480133,0.11076296865940094,-0.14601454138755798,0.0017057603690773249,-0.17483127117156982,0.004574821796268225
0.023617086932063103,0.06894146651029587,0.007156378589570522,0.08308316022157669,-0.030962953343987465,-0.08679905533790588,0.06058445945382118,-0.014866449870169163,-0.11958789080381393,0.03224619850516319,0.07108565419912338,0.016739046201109886,-0.2562677562236786,-0.018451116979122162,0.0782063752412796,-0.13529570400714874,0.08688120543956757,-0.0795709490776062,-0.10428579896688461,0.10684114694595337,0.053504664450883865,-0.16562201082706451,0.3782466650009155,-0.010070455260574818,-0.09831885248422623,-0.08097100257873535,0.0021198189351707697,0.11143908649682999,0.07282223552465439,0.13571691513061523,-0.05035284906625748,-0.12664420902729034,-0.11553534120321274,-0.05455460771918297,-0.0994923785328865,-0.08951730281114578,-0.1601683795452118,0.17301499843597412,0.007609057705849409,-0.0869174674153328,-0.027081267908215523,0.10616540908813477,-0.078621506690979,-0.10750561952590942,0.2249671071767807,-0.07043738663196564,-0.29744815826416016,-0.2105037122964859,0.0658087357878685,0.027987336739897728,0.08993084728717804,0.09463907778263092,0.06061921641230583,0.00935435201972723,-0.12274347990751266,0.048896387219429016,0.29534944891929626,-0.06512293964624405,0.11237388104200363,0.1370798796415329,0.04342453554272652,-0.026872068643569946,-0.26693814992904663,-0.12375833094120026,1.017055630683899,0.011040816083550453,0.03405754268169403,-0.013747727498412132,0.016743816435337067,-0.019466569647192955,-0.13462990522384644,-0.07879526913166046,0.02536524459719658,0.18826469779014587,-0.09327980875968933,0.09216664731502533,-0.15431641042232513,0.08000080287456512,0.23781445622444153,0.06193480268120766,0.12841156125068665,-0.08918929845094681,-0.07601058483123779,0.13983958959579468,0.2846527695655823,-0.23405273258686066,-0.0085480697453022,-0.13513681292533875,3.806209497270174e-05,0.19834542274475098,0.06728819012641907,0.0167256910353899,-0.12436091899871826,0.3232279419898987,0.19686679542064667,0.15264762938022614,0.1889895796775818,-0.00643780967220664,-0.052125830203294754,-0.12347687035799026
0.1184111014008522,0.15780209004878998,0.11631239950656891,-0.015894373878836632,-0.046106401830911636,-0.18014930188655853,0.15679635107517242,0.10924690961837769,0.26532652974128723,-0.16198834776878357,0.018679151311516762,-0.016676533967256546,-0.0780983418226242,-0.0069361054338514805,0.23648712038993835,0.18345342576503754,-0.13942085206508636,-0.1681848019361496,0.07324087619781494,0.12430807948112488,0.017924485728144646,0.0908520370721817,-0.16441743075847626,0.07452450692653656,-0.0032262669410556555,0.05126650631427765,0.17691101133823395,0.08698312938213348,0.12204819917678833,0.08688624948263168,0.3463411033153534,0.01156026590615511,-0.0938231348991394,0.09075538069009781,0.1725901961326599,0.09212063252925873,0.2615927755832672,0.10047729313373566,0.03780059516429901,-0.14349231123924255,0.24540168046951294,0.02207282744348049,0.10830450803041458,0.1490977704524994,-0.10982386022806168,-0.2394171804189682,0.03289836645126343,-0.09458524733781815,0.07997579127550125,-0.29508018493652344,-0.14500467479228973,-0.06627944856882095,-0.1531021147966385,-0.045940592885017395,0.1644892543554306,-0.14461597800254822,0.1804691106081009,-0.18038655817508698,-0.00395090552046895,-0.04321625083684921,0.045184966176748276,-0.10298829525709152,-0.12552042305469513,-0.08439897745847702,0.8341494202613831,-0.10059351474046707,0.1788472980260849,0.08987628668546677,-0.15321290493011475,-0.009993628598749638,-0.07931878417730331,-0.31393033266067505,0.09839741140604019,-0.009518369100987911,-0.3116772770881653,0.08787447214126587,-0.20163202285766602,-0.030692391097545624,-0.02932867966592312,0.10683103650808334,-0.020962320268154144,0.02430780977010727,0.04619555175304413,-0.15535612404346466,-0.011314650997519493,-0.010962838307023048,-0.034562863409519196,-0.09483955800533295,-0.10073795914649963,-0.05708521232008934,-0.22871194779872894,-0.24291889369487762,-0.07905897498130798,0.04257388040423393,0.060684747993946075,0.08735467493534088,-0.12981879711151123,-0.019732579588890076,-0.16931496560573578,0.0314449667930603
